2026-01-31	-5	-4.99683355213952	-4.98412766453959	-4.99243371730845	-6	-6.00406663812733	-5.99359676313209	-5.99109414712451	-7.25	-7.2428760228909	-7.25365244140168	-7.27049948612201	-6.49	-6.49349759313698	-6.47587305759833	-6.49219945652892	-8.33	-8.31362024368067	-8.3225425989725	-8.31317089662051	-14.16	-14.14974130085	-14.1457834638189	-14.1712233772063	-10.12	-10.1192270387621	-10.1234803230674	-10.1397719648991	-5.62	-5.6155955835664	-5.62907546204011	-5.61977791154109	-6	-5.99402580326197	-5.99492960262086	-6.00195977741023	-5.12	-5.1008033979101	-5.11941190840844	-5.1110853327708	-5.12	-5.13147621486225	-5.11937103463545	-5.12448464082226	-5.61	-5.62364022937527	-5.62436714147994	-5.61918180355063	-6	-6.0059458628825	-6.00344171969901	-6.02091789642921	-5.61	-5.61207557941571	-5.62066061136142	-5.61636836551421	-5.61	-5.59466069864829	-5.59575147076462	-5.60573025902693	-6	-5.9896874075815	-6.0019925088124	-6.00930872971085	-5.32	-5.32818717674555	-5.31687444817658	-5.31856653590973	-5	-5.0008300651309	-5.00756146345561	-4.99224069309244	-0.5	-0.494723763989487	-0.507509510910554	-0.48856490525098	-0.31	-0.312053597022486	-0.310861611732999	-0.308528541331627	15	15.0090225339378	15.0015675560149	14.9950718052303	19.4	19.3874844028719	19.4107037610027	19.4228145492281	5.9	5.90364671708699	5.90123196926892	5.89544033387349	0	-0.00766135447996856	0.000334525753168096	0.00475816106756744
2026-02-01	0	2	2	1.98	-0.2	-0.3	-1	-1	0	0	0	-0.4	-0.5	-1	-1	-1	-1.9	-1.91	-1.9	-1.9	-1.84	-1.79	-1.69	-1	-1	-1	-1	-0.16	-0.02	1.78	1.78	1.78	-0.5	-0.2	2	3.37	10	9.9	10	7.93	8.78	7.46	5.58	3.78	5.81	4	3.78	2.8	2.58	2.58	2.58	2.58	3.78	3.78	3.78	3.78	3.78	3.78	3.78	3.78	3.78	3.78	3.78	3.78	3.78	4.16	8.96	15.44	20.78	31.2	37.23	53.52	45.7	50	103.23	109.17	109.75	103.94	106.6	106.6	108.6	109.8	118.7	107.69	108.66	113.35	111.79	100.15	62.15	47.24	35.22	30.02	23	18.68	6.64	0.01
2026-02-02	2.4	0.2	0.37	0	0	0	0	-0.01	0	-0.3	-0.3	-0.3	-0.3	-0.5	-1	-4.99	-4.24	-4.39	-5	-2.5	-2.99	-1	-0.5	-0.3	0	0.1	-0.4	-0.04	10	24.68	40	53.01	57.19	64.61	66.8	64.6	64.02	50.58	29.55	25.37	20.54	13	2.81	0	0	1.79	2.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3	0	0	0	1.98	1.5	-0.4	6.45	3.34	5	19.01	35.02	41	53.7	53	54.59	57.19	60.49	60.49	57.19	58.89	58.39	52.6	40.02	35.01	16.51	8.54	9.46	4.1	2.58	-0.3	-0.4
2026-02-03	1.72	0.9	0.9	0.11	0.2	0.11	0.01	0	0	0	0	0	0	0	0	0	0	0	0.01	0.01	0.5	0.9	0.91	1.98	3.78	3.78	13.31	23.1	35.52	67.21	70	92.75	96.5	98.95	100.61	97.54	96.1	81.43	50	33.66	35.8	25.46	18.12	6.28	4.28	3.78	3.78	1.98	1.98	1.6	0.91	0.91	0.91	0.91	0.91	0.91	0.91	0.91	0.91	0.91	0.91	0.91	1.6	2.89	1.98	3.78	3.78	17.88	17.96	25.57	36	53	55	77.23	91.31	96.31	107.73	108	115.78	109.7	113.4	108.75	104.99	97.66	93.35	90.56	87.54	62.35	54.94	53.4	32.4	25.79	36.81	12.6	7.91	5.37
2026-02-04	5.03	3.97	3.1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0	-0.15	-0.3	-0.5	-2	-2	-2	-3.29	-3.63	-3.63	-2.51	-1.85	0	0	-0.2	0	0	0.01	14.99	34.92	20.24	35.02	38.01	35.22	35.52	30.01	5	0.01	0.01	0	-0.17	-0.4	-0.3	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	2.33	2.48	2.58	3.59	3.59	3.62	3.73	3.78	3.28	2.33	4	8.27	7.15	3.65	23.2	25	17.34	35	38.51	70.02	56.35	48.39	59.96	62.39	71.94	82.99	84.1	81.43	78.54	70.2	79.99	55.76	48.52	39.64	20.74	8.11	9.36	0.01	0	-1.22
2026-02-05	3.78	3.78	3.78	1.98	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91	2.48	3.78	11.28	14	16.54	19.58	19.5	15	13.91	11.33	5.77	3.78	3.78	3.78	3.78	2.48	1.2	0.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	3.78	3.78	3.98	9.17	19.76	35	35	35.01	37	40.01	40.02	40.02	36.47	35.51	35.01	30.01	16.97	14.9	9.04	3.63	0	0	0	0	0
2026-02-06	0	0	0	0	0	0	0	0	0	0	-0.14	-0.15	-0.15	-0.15	-0.15	-0.15	-0.15	-0.15	-0.15	0	-0.1	0	0	0	0	0	0	1.98	3.78	4.48	6.28	3.57	8.11	15.6	16.66	10.29	3	2	3	2.22	1.03	0.91	0.1	0.01	0.01	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	1.12	3.78	3.78	10	16.7	35	41.5	47.8	52.5	61.54	64.99	58.08	54.9	55	43.81	47.5	45.02	32.51	19.1	3.42	9.85	5	3.78	3.78	3.78	1.98	1.6
2026-02-07	0	0	-0.3	-0.4	-0.4	-0.5	-1	-1	-1	-1	-2.27	-3.05	-3.05	-4.04	-4.65	-5	-5	-5	-5	-5	-5	-5	-4.67	-3.69	-3.68	-2	-1	-0.81	-1	-3	-2.13	-2.13	-1.2	-1	-0.4	-0.15	0	0	0	-0.01	0	0	0	-0.01	0	0	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.78	1.98	2.58	3.78	3.78	10.75	11.47	25.75	33	36.73	41.22	51.8	63.37	66	55.01	66.6	65.5	53.52	75.02	75.02	55	35.21	27.72	25.75	11.47	9.35	1.58	0	0.91	0.68
2026-02-08	0	-0.5	-1.84	-2.98	-1	-2	-2.21	-2.95	-2.95	-3	-4	-4	-4.73	-5	-5	-5	-5.1	-5.1	-5.1	-5.1	-5	-5	-5	-4.2	-4	-4.2	-4.14	-4.14	-5	-4.14	-2.95	-1	-2.19	-1	-0.15	-0.01	0	-0.1	-0.15	-0.42	-0.01	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.5	-0.42	-0.05	0	0	0.5	3.73	3.78	3.73	24.5	32.33	29.11	35.02	41.98	63.97	64.9	65	73	74.12	80.92	48.52	33.3	27	16.4	5.4	3.84	-0.5	-0.5	-0.5
2026-02-09	3.78	3.78	0.99	0.02	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	3.78	3.78	13.7	25	35	39.51	44.2	75	88.1	93.05	93	91.47	76.18	54.94	35.21	28.95	20.01	6.89	4.64	4.48	3.98	3.78	3.78	1.98	0.99	0.91	0.79	0.16	0.16	0.1	0.1	0.02	0.02	0.02	0.03	0.02	0.02	0.04	0.1	0.55	0.55	0.91	1.98	3.78	3.78	7.78	23.78	18.95	14.01	28.15	33.02	40.31	86.05	92.32	93.11	86.48	89.26	83.46	83.05	79.5	85.7	76.95	64	35.02	32.42	25.57	34.9	32.31	10.15	3.78	3.78	3.78
2026-02-10	-0.5	-0.81	-4.53	-4.83	-4.84	-5	-5.42	-5.42	-5.42	-5	-5.42	-5.42	-5.42	-5.42	-5.42	-5.42	-5.42	-5.42	-5.92	-5.42	-5.92	-5.42	-5.42	-5	-5.92	-5.42	-5.42	-4.89	-0.5	-0.5	0.28	0.58	-0.2	0	0	0	0	0.77	0	-0.46	3.77	2.1	0	0	0.93	0.9	0.79	0	0	0	0	0	0	0	0	0	0	0	-0.03	-0.03	-0.14	0	0	0	-0.25	-0.5	-0.5	0	-0.34	0.5	0.75	2.77	0	-0.5	-0.5	-0.5	3.77	13.2	16.5	16.51	16.5	19.36	19.27	14	12	11.42	4.69	1.17	0	0	-0.5	-0.5	-0.5	-0.5	-0.5	-2.79
2026-02-11	0	0	-0.1	-0.15	-0.3	-0.4	-1	-0.16	-0.25	-0.5	-0.52	-0.52	-0.57	-0.57	-0.57	-0.57	-0.5	-0.57	-0.57	-0.57	-0.57	-0.5	-0.5	-0.16	-1	-0.5	-0.23	-0.15	0.98	2.78	3.78	3.78	2.78	3.63	3.78	3.78	3.78	3.78	3.78	2	1.98	1.98	1.98	0.91	0.91	0.9	0.38	0.22	0.21	0.16	0.16	0.01	0.01	0.01	0	0.01	0.1	0.16	0.37	0.38	0.9	0.91	0.91	0.91	0.62	0.91	1.47	1.98	3.78	3.78	3.78	4.28	5.37	6	8	10	20.79	32.05	34	34	35	33	26	13.5	11.05	5.04	6.05	2.11	2.26	2.11	1.79	1.28	0.98	0.9	0.03	-0.14
2026-02-12	-0.1	-0.14	-0.1	0	0	0	0	-0.01	-0.1	-0.2	-0.42	-0.42	-0.42	-0.46	-0.44	-0.45	-3.42	-5.28	-5	-5.36	-2.42	-2	-1	-0.51	0	0	0	0	0.76	1.98	2.53	3.78	3.78	3.78	2.38	1.89	1.59	0.12	0	0	-0.01	-0.4	-0.49	-0.6	-0.61	-0.81	-0.81	-0.81	-0.9	-0.81	-0.81	-0.81	-1	-1	-1	-1	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.49	-0.02	0	0	0.29	1.98	3.66	5.19	9.18	22	25.46	29.01	27.76	32	30	32.91	30.01	26	20.42	19.82	25.46	22	23	22	22	13.2	7.3	4.28	2.64	2.12
2026-02-13	0	0	0	0	0	0	0	0	0	0	0	0	-0.04	-0.04	0	-0.03	-0.03	0	0	0	0	0	0	0	0	0	0	2.93	8.7	12	21.29	34.83	28.79	30.69	21.08	14	16	7.64	3.78	3.78	2	1.84	0.91	0.9	0.91	0.91	0.9	0.9	0.01	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1	1.84	1.98	3.78	3.78	3.47	3.01	2.64	3.81	8.1	8.68	6.28	4.57	2.64	2.16	0.82	0	3.28	1.95	1.6	0.85	0	0	0	0
2026-02-14	0.01	0.03	0.01	0	0	0	0	-0.04	-0.04	-0.02	-0.04	-0.16	-0.25	-0.27	-0.52	-0.52	-0.52	-0.54	-0.57	-0.57	-0.54	-0.57	-0.57	-0.57	-0.34	-0.32	-0.34	-0.32	-0.27	-0.15	-0.15	-0.04	-0.1	-0.04	0	-0.04	-0.04	-0.2	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-1	-1.5	-2	-3.99	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-4	-2	-1.85	-0.81	-0.81	-0.81	-0.04	0	0.77	2	3.78	5.37	5.1	12	10.05	7.95	12	9.91	6.5	6.5	18.01	18.01	18.7	17.63	19.5	14	10.63	9.06	5.37	5.66	3.98	3.78
2026-02-15	6.4	5.37	3	3	2.91	1.98	1.1	0.41	0.75	0.43	0.1	0.05	0	0	-0.34	-0.01	0	-0.34	-0.44	-0.54	-0.44	-0.54	-0.54	-0.44	-4.98	-3.99	-4.01	-3.99	-0.04	-0.44	0.15	0.11	0.02	0.01	0	0	-0.15	-0.58	-0.81	-0.93	-0.81	-0.97	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-1	-1	-1.5	-1.5	-1.55	-1.5	-1	-0.81	-0.81	-0.81	-0.81	-0.81	-0.04	0	0	0.01	3	3.78	10.15	14	18.16	14.7	14.2	12.6	8.89	14	12.92	13.78	14	15.37	8.1	10	7	3.72	3.28	3	0.77	0.77	0.04
2026-02-16	-0.3	-0.3	-0.49	-0.54	-1.83	-2	-2	-1.99	-0.1	0	0	-0.12	-0.3	-0.3	-0.3	-0.3	-0.34	-0.34	-0.34	-0.3	-5.37	-5.01	-5	-3	-0.34	-0.3	-0.3	-0.05	3.78	4.16	10.6	10.75	7.97	8.35	6.54	2.01	1.78	0.79	1.36	0.23	0.4	0.15	0.2	0.01	0.01	0	-0.1	-0.3	-0.1	-0.3	-0.1	0	-0.1	0	0	0	0	0	0	0	-3.65	-5	-4.02	-4	-0.3	-0.01	0.01	0.3	0.77	0.91	1.98	3.78	0.77	4.5	9.77	21.85	20	21	20	21.55	14.2	12.76	12	12	4.1	5.3	4.33	4.01	7	6.02	6.51	5.79	5.9	1.98	0.9	0.77
2026-02-17	9.52	7.28	3.97	3.78	3.78	3.78	3.78	3.78	3.78	3.78	2.34	2.34	1.98	1.98	1.53	1.5	1.53	1.53	1.98	1.98	3.78	3.78	3.78	3.78	7.78	14	14	21.87	36	32.96	35	40	40.21	46.21	45	33.29	29.1	22.5	14.52	8.78	9.3	3.78	3.78	2.34	2.35	1.98	1.53	0.91	0.91	0.91	0.9	0.3	0.01	0.01	0	0	0	0	0	0	0	0	0	0	0	0.11	0.91	0.91	1.21	3.78	11.48	21.9	25.65	35.01	79.75	97.74	124.3	122.11	116.21	114.3	114.38	107.01	102.24	98.27	95	88.24	83.55	82.25	87.58	82.29	84.3	76.02	81.46	68.02	42.51	35.01
2026-02-18	54.42	45.32	34.01	25	25.01	22.01	17.92	15.69	15.69	12.78	3	2.5	2.5	5	7.19	2.5	-0.5	-0.04	0.77	4.61	1.83	2.5	8	9	8	15	18.68	30.9	35.01	54.9	78.6	79.99	85	83.03	79.05	60	54.41	27.67	22	12.1	12	3.3	3.5	2.47	1.56	0.99	0.58	0	0	-0.19	-0.34	-0.44	-0.5	-0.54	-1.5	-3.01	-3.01	-3.01	-3.01	-3.01	-3.01	-4.02	-3.01	-3.01	-3.01	-3	-0.54	-0.44	-0.41	0	3.13	3.58	1.27	5.37	17	22.2	24	24	25	24.9	25.68	25.79	24.41	22.11	19.1	23.6	18.47	8.61	14	5.37	3.78	3.07	-0.34	-0.44	-0.44	-0.54
2026-02-19	0	0.5	-0.1	-0.44	-0.44	-0.04	-0.01	0	-0.44	-0.44	-0.54	-0.54	-3	-3	-3	-3	-3	-3	-2	-1.99	-0.3	-0.04	-0.01	-0.04	-0.01	0	3.63	3.78	5.08	13.7	17.06	21.93	18.9	16.32	8	5	3.78	1.98	-0.04	-0.44	-0.01	-0.06	-0.42	-0.58	-0.62	-0.54	-0.8	-1.04	-1.16	-1.24	-2.51	-2.8	-2.51	-2.51	-2.8	-2.8	-1.73	-1.74	-1.78	-1.85	-1.01	-1.01	-1.11	-2.22	-2.1	-0.6	-0.44	-0.11	-0.1	0.01	3.78	5.37	5.22	-0.04	-0.01	23.01	51.45	70.25	73.84	78.07	81.36	77.85	74.61	68	67.94	59	63.55	40	56.54	33	34.57	23.86	35.52	25.01	5	14.29
2026-02-20	41.06	33.65	30.46	28.06	35.89	34	35.89	30.46	25.94	17.81	16.82	14	14	14	14	14	14	14	14	14	14	14	15	25.94	35.12	38.3	38.3	38	24.37	46.7	71.51	83.63	80.6	68.57	28.94	26.62	39.5	15.17	3.78	1	0.91	0.9	0	0	0	0	0	-0.01	-0.06	-0.06	-0.3	-0.32	-0.42	-0.42	-0.42	-0.42	-0.42	-0.36	-0.36	-0.36	-0.36	-0.06	-0.06	-0.02	0	0	0	0.91	1	4.44	22.7	26.68	27.15	43.99	61.1	71.35	85.01	84.51	73.55	72.16	72.37	76.68	78.28	76.56	76.68	72.37	71.66	61.72	45.6	43.98	36.9	27.74	29.05	32.46	36.57	25.82
2026-02-21	11.08	10	2.3	1.12	2.99	1.21	1.63	0.68	-0.06	-0.2	-0.2	-0.46	-0.2	-0.2	-0.46	-0.46	-0.46	-0.56	-0.2	-0.2	-0.2	-0.2	-0.2	-0.2	0.68	1.73	0.71	0.6	1.2	1.49	2.53	4	15.58	10.82	1.4	-0.2	3	-0.99	-0.46	-0.46	1	0	0	0	-0.2	-4.5	-5.42	-8.42	-9	-9	-9	-4.51	-5	-5	0	0	0	0	-0.01	-0.11	-0.01	-0.11	-0.11	-0.01	-11	-9	-5.42	-2	-1.25	-1.09	-0.94	-0.56	-0.56	17.05	40.2	79.34	80.23	73.72	81.12	82.8	79.15	82.16	81.75	81.75	81.64	81.23	85	72	79.78	62.66	55.11	40	25	36.91	28.91	16.5
2026-02-22	15.01	5.79	3.3	0.9	5.13	1.1	4.68	1.9	4	2	6.01	3	1.01	0.2	0	-1.54	-2	-3.55	-3.55	-3.55	-1.42	-2	-1.82	-2	0	0	0	0	-0.81	0.01	0.2	1.1	-2	-5	-5.43	-11.42	-4.7	-8.13	-10.42	-10.49	-7.53	-7.01	-6.61	-9	-6.02	-9	-9	-5.92	-5.86	-7.03	-9	-9	-5.86	-5.81	-8.71	-9	-9	-9	-9	-9.27	-5.66	-5.92	-11	-9.26	-9	-8.88	-5	-8.81	-5.42	-8.1	-2.76	0.47	-1.83	3.3	9.1	48.3	35.98	47.86	58.55	63.77	72.63	74.61	74.61	73.76	74.62	70.94	74.61	63.95	55.42	38.45	27.52	38.2	31	19.82	13.26	8.8
2026-02-23	28.9	25.74	25.55	24.66	24.31	22.8	21.28	20.57	28.94	30.01	28.81	28.02	25	22.99	21.33	21.3	20.23	20	21	20.3	26.32	27.68	27.81	29.07	26	26	28.96	36.9	33	46.6	62.2	76.6	83.01	73	52.57	34.01	42.5	27.29	22.31	4	13	2.5	0.91	1	0.91	0.91	0.91	0.91	0.63	0.91	0.91	0.91	0	0	0	0	0	0	0	0	0.91	0.91	0.91	0.91	0.91	0.99	0.91	5.53	15.53	19.63	25	31.29	28.3	60.22	80.85	96.44	105.01	105.8	104.12	116.26	138.16	162.1	162.1	138.16	125	84.76	73.66	69.09	65.7	51.02	48.77	45.56	52.59	38.35	35.41	26.14
2026-02-24	40.4	34.66	12.96	0	12.49	8	8	3.34	7.91	5.1	6.31	3.08	9	6.84	5.27	3.7	3.45	3.28	7.91	6.96	7.83	8.33	7.82	8.33	17.78	19.01	35	42.72	58.92	82.1	90.97	96.5	94.99	73	39.6	13.7	21.61	12.58	11.97	3.77	0.91	0	0	0	-0.06	-0.42	-0.5	-0.6	-0.5	-0.81	-0.81	-0.81	-0.81	-0.81	-0.81	-0.9	-0.9	-0.9	-0.9	-0.99	-0.99	-0.9	-0.81	-0.81	-2.7	-0.01	-1	0	-3.06	5.61	16.51	17.44	21.3	25	44.1	87.01	88	100.07	93.87	86.86	85	74.01	56.04	44.01	42.5	38.19	31.03	14.02	30.01	21.21	25	16.98	21.64	18.11	21.95	13.9
2026-02-25	35.59	27.87	20.08	18.99	20.08	19.69	19.56	14.61	25.68	17.36	14.51	11.18	12.07	13	11.73	10	10	10	12.92	14.75	10.82	11.2	18.15	30.07	31	39.1	22.9	27.47	19.2	36.47	60	64.01	83.4	73.99	51.19	26.96	31.01	29.51	14	7.18	6.55	3	2	0.91	0.91	0.91	0.91	0.91	0	0	0	0	-0.06	-0.06	-0.06	-0.06	0.01	0.9	0.91	0.91	0	0	0.01	0.91	0.91	2	3.91	12.41	12.41	23.02	26	29.3	24.02	39.76	78.97	90.72	96.95	101.41	98.24	94.29	92.2	88.11	88.11	87.29	85.01	82.62	78.74	63.79	52.7	51.27	44.54	35.83	36.58	25.78	25.21	31.1
2026-02-26	53.97	49.94	41	29.34	29.82	28.04	28	26.32	25.54	20.02	30.34	30.1	30.1	27.63	26.8	26.99	26.08	26.07	27.2	29.48	33.18	34.08	22.73	21.83	24.34	20.2	29	34.47	49.61	69.57	80.5	83.8	82.99	67.89	51.96	20.3	30.34	37	25.68	8.74	11	0.91	0.91	0	0	0	0	0	0	-0.01	0	0	0	0	0	0	-2.1	-4	-2.1	-2.1	0	0	0	0	0	0	0	0.09	0.91	4.97	6.99	21.97	9.4	17.06	37.11	79.82	77.67	87.65	87.83	86.54	90.87	93.03	90	86.53	82.34	79.59	65.02	47.4	32.25	22.98	16.57	12.39	25.3	25.39	24.06	10
2026-02-27	1.8	11.41	11	3	5.55	0.01	0	-1.1	0.01	0	0	-2.22	-2.22	-3	-3	-3	-3	-3	-3.3	-3.3	-2.22	-2.22	-0.85	0	3	3.34	3	3.3	0	2.99	14.44	30.01	30.01	5.55	3.36	0	22.5	14	14.6	10.2	7.58	2.2	0	0	-7.27	-5.51	-7.5	-3.51	0.01	0	0	0.91	0	0.91	0.9	0.91	0.01	0	0.01	0.01	-5.42	-2.01	-1.97	-1	0	3.78	6.3	11.67	1.68	6.89	9.87	10.11	0	0	15	43.48	46.14	59	51.1	55.46	69	70	69.11	63.33	60	44.48	30.2	20.78	15.01	5	10	10.18	11.4	0.9	3	0
2026-02-28	19.75	21.8	10.31	2.21	9.29	2	7.58	1	16.46	4.3	2.99	4.54	0	4.02	3.81	4.2	3.28	1	1	1	3.78	3.78	3.78	1	3	3	4.2	6.24	0	3.78	4.07	4.4	5.73	6.95	3.78	3.46	4.6	3.78	0.91	0.91	-0.01	-0.02	-2.99	-0.7	-1	-0.01	-0.3	-1	-0.8	-1	-0.8	-1	-0.7	-1.03	-1.05	-0.43	-0.02	0	-7.5	-8.19	-7	-6.31	-6.5	-2	-9.52	-0.02	-0.02	0.4	0.03	0.91	3.19	7.7	3.88	21.2	25.34	40.02	75	80.66	81.1	79.92	75	67.18	58.61	52.29	60.51	53.86	54.2	45.69	55	49.99	67.94	50.24	41.33	35.11	35.02	31.01
2026-03-01	42.51	42.5061739286323	42.520842172815	42.5153126010961	16.79	16.7876305938871	16.7875386073665	16.7857522314564	27.25	27.2474041579008	27.2503801890325	27.2532400536744	23	23.0036084350671	22.9965468506749	23.0150221940631	23	23.0100120152355	22.9977590607508	23.011221011662	23	22.9933435277026	22.9893298904718	22.9990484582219	23.4	23.4063854671129	23.3937762618478	23.3926687661139	23.4	23.3939976278572	23.4044950190802	23.3995227342154	19.01	19.0058706920745	19.019168142465	19.0061021752576	10.98	10.9878172628997	10.9740264793889	10.9741841985763	0	0.0117890888401119	-0.00548775916567414	-0.0055688744680141	-0.81	-0.812284168948285	-0.814757909438876	-0.81809528170659	-1	-1.01883051873318	-0.985532927746679	-1.00938635118259	-2	-2.00303964014977	-1.98480716766597	-2.00322261290068	-0.81	-0.808990083411668	-0.810234829295933	-0.806963144862829	-2.7	-2.69307198583644	-2.72008856248133	-2.69389287606437	-1	-0.990813948853935	-0.987102193960742	-0.987381207610024	-0.81	-0.803497060193079	-0.794415734125625	-0.814211110736022	7.89	7.8881695088986	7.87538629270381	7.90294862007798	10.06	10.0437388886877	10.0663223570764	10.0649572478397	46.95	46.9600726252191	46.955554526096	46.9529803573391	28.99	29.0007917572011	28.996267421285	28.9744057399664	25.85	25.830941247809	25.8634281196872	25.8399071980632	14.74	14.7489927019085	14.7432519384601	14.744447116144
2026-03-02	7	6.99831252998558	6.99703699929832	7.00538230199822	11.01	11.0169240127259	11.0206540022635	10.9991478271403	5	4.98683988900017	5.0063838288808	5.00327427484829	0.2	0.20414492744547	0.227162480355263	0.213194579194687	-1	-1.00596675787622	-1.00489456924547	-1.00644131985901	5	4.98745643763639	5.00675367791274	4.98814905073535	1.89	1.9052303966517	1.87065248657963	1.89926728865613	5	4.98549476576717	5.0042890698386	4.99160522387806	18.07	18.0677999990257	18.0725942406489	18.0581295345657	2	2.0035248770961	2.0023638451151	1.99250387918554	-4	-4.00818256352057	-4.00191305157592	-3.98825264071845	-0.15	-0.157775161887741	-0.135766140988661	-0.160178734090374	-5.42	-5.43223201353887	-5.40735938692475	-5.40414971854401	-5.42	-5.431948059369	-5.4154101823612	-5.42949666341791	-5.92	-5.90985911105798	-5.92215373059444	-5.90972345651096	-2.97	-2.96899439376226	-2.96295458948121	-2.95695108418218	-0.42	-0.422120093370357	-0.416421281627167	-0.427671017221173	2.46	2.45514524134414	2.4608949483657	2.4585281283504	15.94	15.9336572663244	15.9413665923458	15.9520255072698	37.46	37.4557128044164	37.4415910167052	37.4565519554766	84.25	84.2466224333417	84.2230942260093	84.2683157859082	60.93	60.9136617239853	60.9121352366266	60.9275514860017	35.01	35.017701725068	35.02051100875	35.0219811908289	14.02	14.0247358583229	14.0135871771382	14.0232317791026
2026-03-03	42.01	41.9990279681248	42.0170471334462	41.9937984863166	20.84	20.8422043118864	20.8388224101778	20.8484651632619	22.11	22.1107624391649	22.090948048374	22.1079104471513	23.1	23.0905561810079	23.1058459185313	23.0915995487158	23	23.0040683034691	23.0031057143723	22.9917330171327	18.01	17.9925601265709	18.014472618511	18.0020510007225	23.35	23.3455699952673	23.3359960557049	23.3388370795291	22.75	22.7501652260478	22.7393361763304	22.7550970199868	85.69	85.6827005232292	85.6881750716999	85.6908189495051	24.3	24.2837581141559	24.2860602144296	24.2958394992246	23.5	23.495308632599	23.5049324576894	23.5211014949423	3.78	3.76737857680993	3.77836614127328	3.78834870076161	2.73	2.72859324666914	2.73929434626062	2.71709601995095	1.6	1.60523545477141	1.5948205668939	1.59852030046364	1.1	1.09755819365938	1.09297522246331	1.09600800044587	0.91	0.9149604746312	0.889204892057547	0.915171355354586	1.98	1.97972478161484	1.99293665879575	1.97278512046982	3.78	3.77949715809739	3.76290144839572	3.79002591892991	22.11	22.1103451072158	22.1176896347666	22.1101642196199	103.1	103.109441570462	103.094424631029	103.098384109642	106.7	106.702315549902	106.688988343442	106.69526872327	76.58	76.5712334424387	76.5972528306619	76.587309780895	83.87	83.8785380705533	83.8701968604387	83.8868778447872	66.93	66.932930684825	66.9269278733852	66.9401953399124
2026-03-04	79.75	79.7555855221705	79.7462962209297	79.7470114452613	75.88	75.8944138784987	75.8777008685971	75.8792147164723	64	64.0040401861738	64.0005994465983	64.0053245638084	67.91	67.8971029674606	67.8866708680736	67.9072749115943	66.79	66.791465256488	66.7718611625434	66.8243670372543	70.38	70.3875051494134	70.3820030810894	70.3628375509826	70	69.9919904123942	69.9963249160486	69.9994220578919	104.1	104.085826378118	104.102884707185	104.081579783015	107.24	107.227942040259	107.24212062467	107.241614364767	87.18	87.1886842166914	87.1748685365447	87.1843138056717	69.21	69.2130184663197	69.2019197385586	69.2200437306028	55.01	54.9998875253978	55.0039520853706	55.0131876766836	29	28.9980523325028	29.0127981032741	28.995774849312	18.6	18.6040810888802	18.6014642195402	18.5963496771323	15.56	15.5673752392982	15.5552334424208	15.5693537201198	29	28.999938512763	28.985779188078	28.996667152144	26.47	26.4802180312967	26.468913799638	26.455529584461	33	32.9859679951775	33.0110262909321	33.006021899298	80.32	80.3237415000474	80.3211161108674	80.3106588108501	144.75	144.733899514073	144.756866876006	144.766921331734	149.75	149.750491378995	149.767696901158	149.745448461812	115.64	115.625380059563	115.651406255724	115.642775106534	84.01	84.0037989416304	83.9939411919017	83.9963552639702	82.64	82.6254751513665	82.6436709965905	82.6326613498806
