2025-02-05	134.48	134.486026740628	134.494985110796	134.488861950798	131.02	131.021651301206	131.032517522443	131.001431231757	126.25	126.229596468211	126.247977390261	126.253546906139	120.04	120.040454910155	120.033443785074	120.033550944317	119.57	119.564925522142	119.567861267178	119.563053233105	95.04	95.0396409041382	95.0246714369069	95.0679480556081	110.35	110.336712187048	110.341501401462	110.362845887519	172.83	172.836537451617	172.827720861409	172.834042481568	184.27	184.276896002894	184.275510894887	184.268865709964	126.74	126.725317475789	126.733023929615	126.725732163069	55	55.0073537791867	54.9819783699405	54.9941470031019	33.08	33.0868393591425	33.0795328829404	33.0750628393528	38.5	38.4942635364798	38.5025472502939	38.4892076440408	35.2	35.1959165201654	35.1846193854406	35.195778778782	37	36.9885172983228	37.0214836593889	37.0002681890462	32.97	32.9615155793648	32.9545140817718	32.9665927715662	59.99	59.9883394044677	59.991258332484	59.9792475640882	115.71	115.70611386115	115.715306431579	115.705374634865	188.65	188.650835124158	188.640030554522	188.652257066742	190.07	190.082549261666	190.069786597226	190.053308857945	161.5	161.474788319311	161.490285402863	161.491758631861	150.85	150.846734130217	150.843515992131	150.852125645011	141.02	141.024780035667	141.038766305341	141.031578411055	132.44	132.446936835257	132.425099420972	132.438536510243
2025-02-06	134	134.029278230458	133.996980276395	133.994145123189	131.45	131.458717303809	131.444271561389	131.441243857845	129	129.007663314307	129.00348880212	128.999037430029	126.39	126.387995174806	126.387588159638	126.387309188054	120.91	120.912981198123	120.900243364063	120.917852027252	127.58	127.599484026525	127.581152748435	127.571294276447	130	130.019761015302	129.9845715986	130.019385303465	180.46	180.460281160195	180.462518546239	180.473099893905	220.79	220.807671589958	220.786148365922	220.793677620772	160.2	160.205781371545	160.194623759483	160.186138038201	115.97	115.978644396146	115.965259412788	115.968881980103	100.66	100.654934031117	100.651354822982	100.659901907395	86.5	86.4965879396782	86.5107422823094	86.5198464624877	82.99	82.9811235299974	83.0027144064826	82.9708038663009	83.33	83.3303388996323	83.3202575564961	83.3172327232253	84.11	84.1185393787409	84.0988034060258	84.1007846923023	103.56	103.56473999701	103.563857219194	103.554757353655	136.02	136.022216384002	136.017264033588	136.02925468265	170.09	170.089973223077	170.070301935956	170.107832751248	186.81	186.810444849147	186.807356164777	186.819224868489	226.1	226.12051658153	226.089774218353	226.101791709857	158	158.000246015969	157.988460830833	158.005617738787	136.44	136.439888814071	136.43874330249	136.427644686152	127.12	127.121682546246	127.105859634725	127.134443425798
2025-02-07	126.67	126.656090787242	126.662831934994	126.657379553285	115.78	115.782230897695	115.783325131071	115.791295994413	110.25	110.22275191231	110.252328008304	110.240838144435	105.19	105.194343770821	105.185117195879	105.187430508187	105.1	105.11005816337	105.111060451723	105.096151669973	105.4	105.368088182221	105.410311280337	105.39221921979	110.25	110.241438648365	110.261644771919	110.245965393346	136.68	136.673696006845	136.681363121601	136.687328435298	160.05	160.046220067236	160.068441643248	160.039368334375	143.28	143.286228272966	143.293445595419	143.279637280276	98.57	98.5699354067714	98.5706559751814	98.5694939913236	98.57	98.5790773001655	98.5723631736593	98.5615733007787	96.06	96.0438071448971	96.0678331337135	96.0623291990665	93.34	93.3478490224836	93.3510783943511	93.344646681551	90.46	90.4635206396097	90.4676048702754	90.4500842364257	92.91	92.9151388471487	92.9272380704302	92.9277560486293	93.57	93.5822670900373	93.5608418377972	93.5708301013837	107.95	107.932621218413	107.943489337515	107.934978468377	135	135.009884458156	134.998663361692	135.012547806486	148.17	148.170673982925	148.16921889547	148.166640114561	140.57	140.560953230385	140.584698165315	140.573678347102	130	129.999072868203	130.004036624039	129.981868250836	131.7	131.691615968482	131.703007142961	131.690837598265	115.55	115.535211220055	115.552889473818	115.548664268061
2025-02-08	121.12	121.114167889581	121.11970166654	121.122281280865	110.11	110.116303875973	110.098100153904	110.102120410002	99.6	99.5854771729996	99.5992367627191	99.5810782246196	93.4	93.4090114135925	93.4288130371442	93.4022781448953	87	87.0113099275461	87.0160496887196	87.0013650814734	87	87.0109707692957	87.0069764305406	86.9881389857936	92	92.0010352687656	91.9848060023365	91.967470123769	108.24	108.244944147671	108.236042611441	108.242732117547	116	116.002626137236	116.003229330174	115.998294482202	108	108.009234954564	108.001261452913	107.983763072205	52.01	52.0070429219777	52.0236829167335	52.0040929578222	63.49	63.497582250435	63.4893567390014	63.4843189507881	68.35	68.3507952253234	68.3489931293983	68.3498256672303	57.25	57.2316019217548	57.2570642982473	57.2483852509183	50.01	50.0027232145137	50.0308686269751	50.000150328252	45.28	45.2744517457879	45.2823445674544	45.2862160414906	69.7	69.7005981362026	69.7080047675226	69.6962409775922	102.14	102.134828359713	102.132015491577	102.152050233745	159.18	159.166733946946	159.180095989902	159.180490108304	161.05	161.05048292927	161.055986383109	161.048945576487	155.31	155.329337529844	155.302482723712	155.302071676562	141.09	141.094378374389	141.101832640943	141.074656944203	142.5	142.511463826359	142.496204190229	142.493561660533	137.31	137.320334496393	137.323845565095	137.321960146063
2025-02-09	105.6	105.603205005476	105.589995620587	105.593651696219	112	112.012268745703	111.982285679754	111.977267172612	106.86	106.858793899655	106.879461474421	106.859769478615	102	102.012370314105	102.010010426468	101.999413537688	92.55	92.5655534107971	92.5559027801785	92.5506327118072	99.22	99.2236436419508	99.2282094276443	99.2274723385187	108.9	108.877376219769	108.899721803471	108.890468858165	106	106.01797898472	106.004980132608	105.982108274728	111.85	111.845405310171	111.830686167416	111.847054900992	79.47	79.4712390674703	79.4671052866921	79.4704063568393	74.85	74.8593192327366	74.8571144999313	74.8507610670174	71.18	71.1765137104297	71.18135101029	71.1747370308693	59	59.0009646895079	59.027421854595	59.0222712583267	69.99	70.0009250988616	69.994523831393	69.9861875305471	74.48	74.4691446400381	74.4900723256748	74.473470333816	75	75.0137566240987	74.9917460236472	75.0011131371818	75.56	75.5718679889074	75.5749592012127	75.5534432829282	105.13	105.12667794271	105.124769997052	105.120232229768	167.96	167.954214637122	167.971214914627	167.95447758116	169.86	169.875515296815	169.870969787594	169.869352397131	192.99	192.997251801675	192.979609060332	192.985568663042	170.14	170.142064786859	170.121968725617	170.136098154099	147.4	147.405730880878	147.406918992313	147.396339990424	131.29	131.284718208828	131.294255668389	131.294383795645
2025-02-10	124.35	124.36477418879	124.360970925936	124.344077682091	124.75	124.741271236133	124.750437868933	124.755887565889	121.21	121.202804978199	121.217165156108	121.213621827231	111.85	111.838001810264	111.862365554476	111.847714057799	113.21	113.202962425809	113.210371134421	113.215681567976	119.58	119.565384783036	119.572900195498	119.602799566519	135.91	135.92474823076	135.919435486535	135.926930583274	156.47	156.475134563337	156.454069748584	156.465292868859	176.36	176.363793084034	176.350405032514	176.341075385536	161.43	161.435407346714	161.413990450232	161.430171990753	146.02	146.020208669711	146.013730859383	146.023890517416	132.44	132.436447344773	132.442927686943	132.435841227518	129.93	129.91598802056	129.937615310266	129.941879702532	125.75	125.764114759149	125.719850753847	125.772204814778	117.5	117.491965352605	117.514588419306	117.496471564297	121.89	121.893368223727	121.903791859001	121.891256924103	132.08	132.072944679757	132.076111616741	132.073494472465	141.82	141.81192941449	141.813719649453	141.810139453311	166.34	166.333090573333	166.329594180382	166.342604727973	183.58	183.590260060223	183.59730994961	183.594197066936	203	203.011902996974	203.003922894255	203.006486874405	163.89	163.902443550889	163.901152481151	163.897363696991	147.12	147.116662030852	147.111171853982	147.115620053165	131.51	131.524298818	131.501762039692	131.523681360618
2025-02-11	126.99	126.983434589973	126.990117427746	127.008787318674	115	115.004516445173	114.990541784697	114.989161465943	110.41	110.417574394499	110.397399064135	110.408924493531	109.78	109.79303374866	109.778078865244	109.804828729975	107	107.003334489612	107.005033036881	106.995260067455	100.5	100.505200456601	100.509905004624	100.497247598081	117.35	117.355142544012	117.335896889213	117.353049712993	149.47	149.460522951428	149.488118323245	149.473259433942	162.5	162.511911801943	162.502889420044	162.489875106119	142.04	142.031684805064	142.044520218058	142.045344533859	129.15	129.144705853804	129.160160537218	129.161580946217	120.46	120.455265014046	120.466495778799	120.462662815607	104.98	104.969740375412	104.978908802597	104.968139340959	101.49	101.4885506091	101.480425621205	101.48470624539	104.99	104.992444112641	104.993741476681	105.001142149415	103.9	103.900258364337	103.878649154505	103.886980637361	120.62	120.609912385131	120.626573256409	120.610112945875	146.54	146.551788948782	146.546356433029	146.530671471134	177.87	177.877761333502	177.876030735014	177.8776521272	190	190.001028620619	190.003034574483	190.010484991843	194.5	194.509122207089	194.508058152011	194.494698881462	158.02	158.026300102173	158.023925731859	158.027099748594	146.38	146.388329413155	146.404480044498	146.382676494781	130.58	130.55716354431	130.583608982015	130.568065130654
2025-02-12	123.31	123.316540550215	123.314575884877	123.308603092377	117.75	117.746008761379	117.753469765679	117.738497569394	109.24	109.258125615737	109.237531648257	109.247133907208	121.19	121.209820850968	121.16616179477	121.193826133704	118.83	118.827283312264	118.817935063084	118.818348797701	104.2	104.212886089231	104.209167756261	104.214826930008	104.2	104.191758616987	104.188945538264	104.205677584513	149.55	149.543123343993	149.547539110435	149.552143746585	177	176.991338802131	177.00568353707	177.003860769054	139.82	139.828720089742	139.824610947618	139.827358302786	104.2	104.21478169855	104.191341405821	104.208129814774	91.62	91.6194586215257	91.6141945334983	91.6124290188202	77	77.009913389253	76.9880316842458	77.0083001331141	78	78.0156474389908	78.0403082815399	77.9953205836383	63.74	63.7359746328602	63.7553868724838	63.7392979033049	61.9	61.8954199631425	61.9058124780624	61.9011966130678	77.49	77.5003800347857	77.4938208935666	77.4869443450851	100.37	100.365733252856	100.374163535893	100.362540387955	133.51	133.524451713626	133.503706698077	133.518157605439	190.36	190.366424569031	190.360723135159	190.358625046164	173	172.98737237198	172.978757505625	173.019492834292	154.55	154.555122957543	154.547015437642	154.555310605521	148	148.0074700139	147.980791181252	148.013547717705	134.41	134.416127319136	134.397542042333	134.407744630122
2025-02-13	110	110.003419859912	109.988341288876	110.016202499451	101.07	101.068517335368	101.067163052105	101.052719747326	113	113.016028436478	113.003686027086	112.984537237483	111.37	111.364031475328	111.380200681797	111.369925502774	101.55	101.554738222193	101.53941112356	101.567480410346	87.77	87.7686856937106	87.7498007407095	87.795744956771	102.01	101.993664601342	102.004038271546	102.00876654909	160.05	160.04566317158	160.052403834811	160.043445979675	195.2	195.206995543417	195.208509490526	195.183655060086	123.25	123.241120734203	123.266501785571	123.240265563044	96	96.0106694117005	95.9956914710386	96.0024766620169	90.24	90.229138796413	90.2437937782916	90.2437642158625	88.86	88.8652522314267	88.8470838116005	88.8706975948181	81.5	81.4870965456644	81.4720270872024	81.4914653839912	78.55	78.5665234686473	78.548751332742	78.5384318115423	78.55	78.55359909907	78.5461539908188	78.549967697903	87.52	87.5325493405223	87.5211096884503	87.5248228101408	120.01	120.013774167105	120.018577105894	120.01804001382	187	187.009409762061	187.008801572893	187.002938442246	200.95	200.938112014214	200.956280557877	200.947512310753	190	190.003567167485	190.00014743627	190.004084350339	165.26	165.269797406623	165.23412983294	165.263211866137	151.02	151.027932306975	151.003368854566	150.99911874512	137.34	137.328323273801	137.349579442659	137.342085079365
2025-02-14	120.01	120.01083756196	119.997898286621	119.994421484599	104.95	104.947560531626	104.92045646754	104.959837371518	113	113.001307434927	113.006049137512	113.03045601535	110.24	110.252929791943	110.243804427197	110.218673331525	105	105.0074691375	105.016073877893	105.009808512561	107.73	107.740485263011	107.725041053994	107.710443627538	117	116.997360530123	116.996759223016	117.004166275935	158.74	158.761911253327	158.734650591011	158.741656412476	193.5	193.488104213423	193.49777258221	193.50390742808	112.21	112.232579584402	112.211939874675	112.21675091746	74.32	74.3319367102519	74.318144205873	74.3150037099651	70	69.9942973119509	70.0030589972074	70.0167492283184	59.3	59.2986105295901	59.30428862093	59.2925091922286	59	58.9921122890476	58.9926637773949	59.001353040109	49.5	49.495894233882	49.4934337561238	49.4978509954929	48.9	48.8952682863176	48.8918515186961	48.904263169591	65	64.9776267905143	65.0071480589347	65.0144232222298	90	89.9878078000306	89.9991982520284	89.9880972117937	154.65	154.664575346525	154.656302116371	154.651166122013	198	197.99651411194	198.016006591336	198.005945543289	174.37	174.356422154772	174.355409008622	174.36605422194	155.78	155.778450884477	155.764149201773	155.789686349094	146.25	146.238283306035	146.258429625906	146.241090244998	133.9	133.897395553149	133.889082169142	133.904073592955
2025-02-15	132.57	132.584610094859	132.583874026331	132.578393925182	124.04	124.038571718315	124.047420059182	124.04031711066	116.2	116.208713819401	116.189005734048	116.202512180527	108.1	108.094051975143	108.109688984777	108.097326880604	107.7	107.698521010071	107.695313500715	107.703396192663	107.7	107.692317241899	107.716712482226	107.694234590472	101.96	101.962217145525	101.973309192464	101.967575712611	106.65	106.655142949503	106.62603201929	106.653733369107	100.99	100.987986872932	100.983193046	101.000098026696	75.61	75.6026015863386	75.6192293108411	75.6001365697678	82	82.0041641543203	81.9941633985443	82.0084631509619	65.43	65.4360221991108	65.4225500073255	65.4283011006654	36.07	36.051889162582	36.0702935156212	36.0759014173955	22.71	22.7032211949989	22.6952215508036	22.7201925112667	15.17	15.1635455296389	15.169483252735	15.1651875601142	23.1	23.0761154483007	23.0897138611771	23.1021330850625	30.48	30.4912749755049	30.4820361131858	30.4719802876259	71.5	71.4945690267244	71.490036831852	71.5084143442394	110	110.002821632056	109.994443799099	109.976806515801	130.52	130.520694382502	130.523574207904	130.519595945073	132.2	132.188449358831	132.209174722167	132.181598073442	130	130.005935232565	130.006784587224	130.004921137283	123.06	123.056909695881	123.049707765797	123.071748778032	116.64	116.634940358668	116.628920882614	116.657135666315
2025-02-16	98.77	98.7717585291673	98.7753701315636	98.7725096085643	90.22	90.2018217587894	90.2224351280413	90.2425748996328	91.32	91.315562872308	91.3107385442283	91.3185682845737	92.79	92.7922886463332	92.7860644647212	92.7946516226937	89.5	89.4982757953408	89.5037850944958	89.5043512304048	90.08	90.066761800481	90.083928457991	90.0785491367666	97.04	97.0703236148804	97.0310975099685	97.045661563275	105.63	105.624090456733	105.613157435201	105.621614923549	104.58	104.587827099206	104.593033509541	104.577128542551	94.42	94.4303838119729	94.4308750157428	94.43410029878	79.25	79.2422113749783	79.2686119851008	79.2579925551588	59.91	59.9165502267168	59.9046381097884	59.8948842968154	39.75	39.7368274511667	39.7548067647758	39.7514513710462	34	34.0031049368648	33.9820339733143	34.0026310019892	20	19.9955082817872	19.9987747487975	19.9866191531108	13.8	13.7992417379314	13.8144987949589	13.8075560026783	40.4	40.4026118647694	40.3887261309328	40.3890652879549	78.77	78.7845844623731	78.7801104451035	78.7836578160549	130	130.005020067097	129.987600911441	129.998646833688	164.57	164.579662686662	164.587384977296	164.565129089828	156.25	156.246994582774	156.244205537604	156.242673890928	138.56	138.548593891887	138.558381651862	138.562514472855	137.12	137.114658018575	137.109290818325	137.113191279064	130.5	130.496789503738	130.499039133972	130.483711361094
2025-02-17	122.87	122.882976683317	122.855357853932	122.863718790791	116.06	116.0554673795	116.071622800218	116.054945131119	115.34	115.339488271534	115.336007851274	115.332876400261	110.97	110.975653630966	110.968678505629	110.956425068312	111	110.992001968028	110.980664899269	110.99697423866	106.51	106.516996456241	106.493417883749	106.52313744057	110	109.9954116776	109.999474599637	109.999822968178	196.23	196.237042491859	196.233295315419	196.23815454616	200.79	200.786341455691	200.788665509951	200.786502299528	125.42	125.427661961221	125.416588539564	125.399837595396	97.58	97.5881280212852	97.5735479818737	97.5851543683126	95	95.0004135834752	94.9994202201938	94.9958013529915	90.87	90.8689189827687	90.8938037257116	90.8710116350358	85.55	85.5433841429703	85.5417522960625	85.5428034405	85.55	85.5479352029534	85.5451369288592	85.5566600246709	88.91	88.9190396792475	88.9175260068256	88.9113627736791	94.98	94.9687039604156	94.9844307714339	94.984786788002	124.34	124.348261234597	124.358989865229	124.342923773296	180.01	180.012314547412	179.995073582291	180.021884402742	214.32	214.312171054701	214.316069457903	214.342313725716	198.5	198.513682647478	198.4902086949	198.495689488911	155.62	155.621656796	155.627267415093	155.615012598549	145	145.004117715331	145.003192060246	145.002600463404	135.6	135.595473832476	135.621515164058	135.591267686777
2025-02-18	115.27	115.267700813833	115.28772287475	115.254467409981	112.5	112.497678600641	112.489206785274	112.498446689996	99.1	99.1096369667835	99.1221621599797	99.1116428488609	95.88	95.8843450149189	95.8652059340931	95.881506321575	80.9	80.9036005077461	80.9070256321637	80.9217292148146	79.25	79.2380015110925	79.2452031649909	79.2406969228259	115.24	115.2425205882	115.233643023857	115.242578281448	114.1	114.085536684797	114.114513854671	114.116865605046	114.1	114.090806897621	114.093654874764	114.098852499497	84.8	84.7930796554957	84.7850259123105	84.7902895425333	59.36	59.3468144698326	59.3426900601476	59.3675171681318	79.25	79.2335049880877	79.2515201163164	79.2560210849109	20.36	20.3547234239386	20.3749992709163	20.3434977733017	12.03	12.0486736050922	12.0239380002471	12.0214803259682	14.99	14.9673327848477	15.0047855868498	15.000060501939	42.93	42.9311508199103	42.9201093824592	42.9346988712976	65.01	65.0131025070546	65.0043056719599	65.012057860422	80.82	80.8117731580476	80.8183316747602	80.8272214962517	116	116.008077772292	116.001082419679	116.002531313301	159.88	159.872667896018	159.871258178857	159.858591376521	139	138.993440423026	139.00597634661	138.997457713608	126	126.007085545436	126.008611694999	126.005867077777	121.94	121.942502782868	121.936382121252	121.94054265993	114.14	114.13651769037	114.139335539393	114.138550719641
2025-02-19	111	110.998548825007	111.002115652015	110.999539249541	101.23	101.219830048317	101.218098114926	101.222041115282	108.5	108.505488539609	108.504295440086	108.507170066991	103.4	103.39271700484	103.417182892081	103.401071427209	102.85	102.851227293767	102.847935088162	102.854770020329	105	105.00940590524	104.985128879906	105.001607676378	118	117.988588512397	117.994235413816	117.97086462388	150.67	150.668267568547	150.675844367443	150.689018886791	170	169.996133321394	169.988156572619	169.999596354327	133.73	133.735314857374	133.749501248842	133.750660675755	116.92	116.917949196204	116.922364923888	116.93669121828	105	105.005690764751	104.99227123198	105.01066704452	100	100.020038552406	100.005293583007	100.000521581473	93	92.9986173740327	92.9898211130891	92.9955304756927	89	88.9930465439005	89.0088525702019	88.9858919217196	89	88.9886010659634	89.0115062395583	88.9976248533749	97.99	97.9719276637262	97.9861430906036	97.9733979571196	121.14	121.136758338218	121.13682224247	121.132269793869	155	155.002875947673	154.997121048763	154.998638132159	183.5	183.489955270127	183.497871720694	183.504642202238	203.2	203.200641433795	203.187548647225	203.217160210649	172.42	172.407954676898	172.420141154246	172.42513916957	135.21	135.218973720392	135.212884662787	135.204798673593	115.82	115.820262160743	115.809878259911	115.806817336124
2025-02-20	91.24	91.2412028802595	91.2334209255157	91.2162048731566	81.55	81.5453727907244	81.5436644753379	81.5594036908328	79.95	79.9465001039047	79.9325612202268	79.9371386501186	77.09	77.094338862677	77.0953949869572	77.0998276908571	75.89	75.8964700480822	75.8955296637088	75.9019224642877	78.07	78.0760615496038	78.0621252349772	78.0740029403511	94	94.002159874633	93.998187936036	94.0135001196221	114	114.008863288058	113.99111228038	114.013710349238	137.65	137.65004532452	137.645795816432	137.672545853208	93.53	93.5408728715419	93.5226361018525	93.5177653037169	75	74.992343942655	75.0060536895565	75.0098235258538	43.5	43.5056632469944	43.5066592107523	43.4916967924043	26.72	26.7171985021552	26.704904620878	26.7124106278265	21.74	21.7334188604883	21.7213419811332	21.7490427191562	15.2	15.2107765724887	15.1920708870961	15.1953012602193	25.3	25.3128653951007	25.309066608845	25.2874897324022	45	44.9812333321888	44.9891148289878	44.9999328490457	62.8	62.8071794264855	62.7999825375468	62.7943043582185	109.99	109.997772836906	109.978401145496	109.989027006732	130.73	130.731188497668	130.726568042393	130.738531738385	134.86	134.859775940621	134.866299975946	134.856449319968	114.6	114.600741973885	114.600769949472	114.60204518463	90.05	90.0326965042263	90.0567446813986	90.0507695622748	77.48	77.4856993187176	77.4744807181364	77.4858808593859
